Gmt time,Open,High,Low,Close,Volume
25.07.2022 14:59:00.000,1.02166,1.02191,1.02163,1.02181,212070007.3242
25.07.2022 15:00:00.000,1.02182,1.02183,1.02172,1.02176,264570007.3242
25.07.2022 15:01:00.000,1.02175,1.02179,1.02161,1.02177,136779998.7793
25.07.2022 15:02:00.000,1.02177,1.02197,1.02164,1.02196,283390014.6484
25.07.2022 15:03:00.000,1.02197,1.02230,1.02185,1.02218,436950012.207
25.07.2022 15:04:00.000,1.02219,1.02219,1.02201,1.02209,301679992.6758
25.07.2022 15:05:00.000,1.02205,1.02208,1.02187,1.02201,217190002.4414
25.07.2022 15:06:00.000,1.02202,1.02209,1.02193,1.02197,287279998.7793
25.07.2022 15:07:00.000,1.02196,1.02198,1.02158,1.02160,441720001.2207
25.07.2022 15:08:00.000,1.02161,1.02194,1.02160,1.02192,343079986.5723
25.07.2022 15:09:00.000,1.02191,1.02197,1.02174,1.02189,348100006.1035
25.07.2022 15:10:00.000,1.02186,1.02200,1.02175,1.02195,358940002.4414
25.07.2022 15:11:00.000,1.02195,1.02200,1.02171,1.02189,252229995.7275
25.07.2022 15:12:00.000,1.02188,1.02189,1.02158,1.02165,452049987.793
25.07.2022 15:13:00.000,1.02164,1.02164,1.02128,1.02136,244750000
25.07.2022 15:14:00.000,1.02141,1.02150,1.02129,1.02129,238889999.3896
25.07.2022 15:15:00.000,1.02130,1.02135,1.02114,1.02115,318750000
25.07.2022 15:16:00.000,1.02115,1.02125,1.02093,1.02095,356709991.4551
25.07.2022 15:17:00.000,1.02095,1.02132,1.02094,1.02127,428500000
25.07.2022 15:18:00.000,1.02128,1.02143,1.02120,1.02120,502839996.3379
25.07.2022 15:19:00.000,1.02123,1.02140,1.02121,1.02138,379690002.4414
25.07.2022 15:20:00.000,1.02137,1.02137,1.02108,1.02109,246679992.6758
25.07.2022 15:21:00.000,1.02107,1.02117,1.02097,1.02100,298279998.7793
25.07.2022 15:22:00.000,1.02103,1.02114,1.02089,1.02097,176529998.7793
25.07.2022 15:23:00.000,1.02098,1.02100,1.02090,1.02098,125400001.5259
25.07.2022 15:24:00.000,1.02102,1.02120,1.02099,1.02104,133429992.6758
25.07.2022 15:25:00.000,1.02107,1.02114,1.02091,1.02093,211250000
25.07.2022 15:26:00.000,1.02092,1.02096,1.02087,1.02089,87169998.1689
25.07.2022 15:27:00.000,1.02089,1.02097,1.02081,1.02081,132630004.8828
25.07.2022 15:28:00.000,1.02081,1.02084,1.02058,1.02080,180720001.2207
25.07.2022 15:29:00.000,1.02083,1.02105,1.02071,1.02098,160630004.8828
25.07.2022 15:30:00.000,1.02101,1.02132,1.02097,1.02121,168300003.0518
25.07.2022 15:31:00.000,1.02122,1.02146,1.02122,1.02140,128880004.8828
25.07.2022 15:32:00.000,1.02139,1.02162,1.02135,1.02152,96260002.1362
25.07.2022 15:33:00.000,1.02151,1.02159,1.02143,1.02149,81190002.4414
25.07.2022 15:34:00.000,1.02150,1.02197,1.02150,1.02190,109309997.5586
25.07.2022 15:35:00.000,1.02190,1.02207,1.02185,1.02200,104739997.8638
25.07.2022 15:36:00.000,1.02200,1.02201,1.02163,1.02166,123419998.1689
25.07.2022 15:37:00.000,1.02169,1.02175,1.02165,1.02166,205250000
25.07.2022 15:38:00.000,1.02167,1.02169,1.02137,1.02141,306339996.3379
25.07.2022 15:39:00.000,1.02143,1.02143,1.02128,1.02135,325679992.6758
25.07.2022 15:40:00.000,1.02135,1.02142,1.02131,1.02139,219610000.6104
25.07.2022 15:41:00.000,1.02138,1.02158,1.02136,1.02157,161539993.2861
25.07.2022 15:42:00.000,1.02156,1.02164,1.02155,1.02162,142539993.2861
25.07.2022 15:43:00.000,1.02162,1.02187,1.02162,1.02185,314429992.6758
25.07.2022 15:44:00.000,1.02184,1.02185,1.02172,1.02178,209210006.7139
25.07.2022 15:45:00.000,1.02177,1.02187,1.02174,1.02182,257399993.8965
25.07.2022 15:46:00.000,1.02181,1.02186,1.02168,1.02184,449019989.0137
25.07.2022 15:47:00.000,1.02183,1.02184,1.02133,1.02133,364959991.4551
25.07.2022 15:48:00.000,1.02135,1.02148,1.02133,1.02144,315410003.6621
25.07.2022 15:49:00.000,1.02147,1.02152,1.02133,1.02141,283619995.1172
25.07.2022 15:50:00.000,1.02142,1.02145,1.02131,1.02137,77870002.7466
25.07.2022 15:51:00.000,1.02136,1.02137,1.02117,1.02121,220460006.7139
25.07.2022 15:52:00.000,1.02121,1.02125,1.02105,1.02107,245479995.7275
25.07.2022 15:53:00.000,1.02106,1.02107,1.02093,1.02104,374760009.7656
25.07.2022 15:54:00.000,1.02105,1.02116,1.02102,1.02109,165419998.1689
25.07.2022 15:55:00.000,1.02109,1.02113,1.02093,1.02095,235089996.3379
25.07.2022 15:56:00.000,1.02094,1.02094,1.02076,1.02080,229970001.2207
25.07.2022 15:57:00.000,1.02081,1.02086,1.02062,1.02069,396869995.1172
25.07.2022 15:58:00.000,1.02070,1.02095,1.02061,1.02090,388149993.8965
25.07.2022 15:59:00.000,1.02091,1.02106,1.02083,1.02098,364390014.6484
25.07.2022 16:00:00.000,1.02100,1.02108,1.02083,1.02093,213880004.8828
25.07.2022 16:01:00.000,1.02094,1.02121,1.02093,1.02093,303230010.9863
25.07.2022 16:02:00.000,1.02093,1.02094,1.02070,1.02079,239250000
25.07.2022 16:03:00.000,1.02082,1.02109,1.02082,1.02106,254669998.1689
25.07.2022 16:04:00.000,1.02097,1.02109,1.02087,1.02093,202270004.2725
25.07.2022 16:05:00.000,1.02095,1.02118,1.02095,1.02118,142570007.3242
25.07.2022 16:06:00.000,1.02119,1.02135,1.02115,1.02122,78190002.4414
25.07.2022 16:07:00.000,1.02125,1.02126,1.02116,1.02121,71489997.8638
25.07.2022 16:08:00.000,1.02121,1.02127,1.02108,1.02114,138229995.7275
25.07.2022 16:09:00.000,1.02114,1.02115,1.02099,1.02102,47810001.3733
25.07.2022 16:10:00.000,1.02102,1.02104,1.02091,1.02093,104779998.7793
25.07.2022 16:11:00.000,1.02094,1.02120,1.02093,1.02103,111779998.7793
25.07.2022 16:12:00.000,1.02102,1.02113,1.02088,1.02093,195179992.6758
25.07.2022 16:13:00.000,1.02096,1.02096,1.02071,1.02083,177839996.3379
25.07.2022 16:14:00.000,1.02087,1.02090,1.02070,1.02073,174820007.3242
25.07.2022 16:15:00.000,1.02075,1.02078,1.02069,1.02075,117000000
25.07.2022 16:16:00.000,1.02072,1.02085,1.02071,1.02084,110250000
25.07.2022 16:17:00.000,1.02083,1.02096,1.02079,1.02094,77970001.2207
25.07.2022 16:18:00.000,1.02094,1.02104,1.02093,1.02095,57439998.6267
25.07.2022 16:19:00.000,1.02093,1.02097,1.02088,1.02094,86099998.4741
25.07.2022 16:20:00.000,1.02093,1.02097,1.02085,1.02087,67750000
25.07.2022 16:21:00.000,1.02087,1.02092,1.02083,1.02085,103500000
25.07.2022 16:22:00.000,1.02084,1.02084,1.02060,1.02074,240110000.6104
25.07.2022 16:23:00.000,1.02076,1.02082,1.02069,1.02073,110970001.2207
25.07.2022 16:24:00.000,1.02073,1.02084,1.02073,1.02083,103959999.0845
25.07.2022 16:25:00.000,1.02082,1.02091,1.02082,1.02088,86260002.1362
25.07.2022 16:26:00.000,1.02089,1.02110,1.02088,1.02104,109690002.4414
25.07.2022 16:27:00.000,1.02103,1.02108,1.02092,1.02094,160929992.6758
25.07.2022 16:28:00.000,1.02095,1.02115,1.02093,1.02115,109110000.6104
25.07.2022 16:29:00.000,1.02115,1.02124,1.02105,1.02124,154820007.3242
25.07.2022 16:30:00.000,1.02120,1.02148,1.02118,1.02146,247710006.7139
25.07.2022 16:31:00.000,1.02147,1.02168,1.02142,1.02168,87750000
25.07.2022 16:32:00.000,1.02166,1.02174,1.02155,1.02174,101849998.4741
25.07.2022 16:33:00.000,1.02173,1.02174,1.02154,1.02158,140949996.9482
25.07.2022 16:34:00.000,1.02157,1.02163,1.02147,1.02159,148190002.4414
25.07.2022 16:35:00.000,1.02158,1.02189,1.02156,1.02189,115379997.2534
25.07.2022 16:36:00.000,1.02187,1.02189,1.02162,1.02162,171809997.5586
25.07.2022 16:37:00.000,1.02164,1.02175,1.02158,1.02174,186679992.6758
25.07.2022 16:38:00.000,1.02175,1.02186,1.02169,1.02178,139929992.6758
25.07.2022 16:39:00.000,1.02179,1.02179,1.02174,1.02177,67470001.2207
25.07.2022 16:40:00.000,1.02177,1.02197,1.02177,1.02194,72120002.7466
25.07.2022 16:41:00.000,1.02194,1.02198,1.02193,1.02198,59819999.6948
25.07.2022 16:42:00.000,1.02196,1.02199,1.02194,1.02197,72010002.1362
25.07.2022 16:43:00.000,1.02198,1.02199,1.02193,1.02195,51080001.8311
25.07.2022 16:44:00.000,1.02194,1.02198,1.02187,1.02196,116459999.0845
25.07.2022 16:45:00.000,1.02196,1.02221,1.02196,1.02215,90389999.3896
25.07.2022 16:46:00.000,1.02215,1.02226,1.02215,1.02217,44799999.2371
25.07.2022 16:47:00.000,1.02217,1.02239,1.02213,1.02239,132059997.5586
25.07.2022 16:48:00.000,1.02244,1.02249,1.02226,1.02241,182169998.1689
25.07.2022 16:49:00.000,1.02241,1.02242,1.02220,1.02222,114290000.9155
25.07.2022 16:50:00.000,1.02223,1.02224,1.02217,1.02220,85099998.4741
25.07.2022 16:51:00.000,1.02220,1.02220,1.02198,1.02200,118480003.3569
25.07.2022 16:52:00.000,1.02200,1.02200,1.02183,1.02185,90209999.0845
25.07.2022 16:53:00.000,1.02183,1.02184,1.02155,1.02157,328019989.0137
25.07.2022 16:54:00.000,1.02158,1.02168,1.02157,1.02163,59860000.6104
25.07.2022 16:55:00.000,1.02165,1.02173,1.02156,1.02156,115110000.6104
25.07.2022 16:56:00.000,1.02156,1.02156,1.02145,1.02151,167369995.1172
25.07.2022 16:57:00.000,1.02151,1.02184,1.02151,1.02172,233139999.3896
25.07.2022 16:58:00.000,1.02176,1.02198,1.02176,1.02196,163869995.1172
25.07.2022 16:59:00.000,1.02196,1.02213,1.02194,1.02211,128800003.0518
25.07.2022 17:00:00.000,1.02209,1.02221,1.02205,1.02220,142289993.2861
25.07.2022 17:01:00.000,1.02219,1.02252,1.02219,1.02247,92269996.6431
25.07.2022 17:02:00.000,1.02246,1.02256,1.02217,1.02218,183110000.6104
25.07.2022 17:03:00.000,1.02217,1.02240,1.02216,1.02240,120370002.7466
25.07.2022 17:04:00.000,1.02241,1.02262,1.02241,1.02246,164350006.1035
25.07.2022 17:05:00.000,1.02250,1.02253,1.02237,1.02242,155850006.1035
25.07.2022 17:06:00.000,1.02246,1.02254,1.02244,1.02244,96309997.5586
25.07.2022 17:07:00.000,1.02242,1.02249,1.02238,1.02248,81720001.2207
25.07.2022 17:08:00.000,1.02248,1.02261,1.02241,1.02241,85339996.3379
25.07.2022 17:09:00.000,1.02243,1.02289,1.02243,1.02288,123419998.1689
25.07.2022 17:10:00.000,1.02288,1.02288,1.02277,1.02285,101470001.2207
25.07.2022 17:11:00.000,1.02285,1.02288,1.02277,1.02277,65110000.6104
25.07.2022 17:12:00.000,1.02277,1.02283,1.02266,1.02266,149190002.4414
25.07.2022 17:13:00.000,1.02267,1.02269,1.02261,1.02265,65080001.8311
25.07.2022 17:14:00.000,1.02263,1.02269,1.02257,1.02259,84239997.8638
25.07.2022 17:15:00.000,1.02260,1.02270,1.02257,1.02259,70180000.3052
25.07.2022 17:16:00.000,1.02259,1.02268,1.02254,1.02256,65639999.3896
25.07.2022 17:17:00.000,1.02257,1.02257,1.02247,1.02247,52830001.8311
25.07.2022 17:18:00.000,1.02248,1.02259,1.02245,1.02245,79199996.9482
25.07.2022 17:19:00.000,1.02245,1.02245,1.02231,1.02235,44340000.1526
25.07.2022 17:20:00.000,1.02235,1.02258,1.02232,1.02257,67889999.3896
25.07.2022 17:21:00.000,1.02256,1.02257,1.02227,1.02228,83389999.3896
25.07.2022 17:22:00.000,1.02228,1.02237,1.02228,1.02231,72970001.2207
25.07.2022 17:23:00.000,1.02234,1.02244,1.02234,1.02238,40409999.8474
25.07.2022 17:24:00.000,1.02239,1.02239,1.02224,1.02227,67199996.9482
25.07.2022 17:25:00.000,1.02230,1.02237,1.02227,1.02234,83029998.7793
25.07.2022 17:26:00.000,1.02234,1.02243,1.02232,1.02232,144729995.7275
25.07.2022 17:27:00.000,1.02230,1.02232,1.02228,1.02228,88900001.5259
25.07.2022 17:28:00.000,1.02229,1.02232,1.02227,1.02230,122790000.9155
25.07.2022 17:29:00.000,1.02230,1.02248,1.02229,1.02245,256459991.4551
25.07.2022 17:30:00.000,1.02246,1.02256,1.02237,1.02237,86239997.8638
25.07.2022 17:31:00.000,1.02238,1.02238,1.02204,1.02206,50750000
25.07.2022 17:32:00.000,1.02208,1.02210,1.02201,1.02206,35049999.2371
25.07.2022 17:33:00.000,1.02207,1.02212,1.02201,1.02201,78900001.5259
25.07.2022 17:34:00.000,1.02203,1.02211,1.02202,1.02209,67500000
25.07.2022 17:35:00.000,1.02208,1.02216,1.02201,1.02212,69120002.7466
25.07.2022 17:36:00.000,1.02211,1.02211,1.02197,1.02197,50189998.6267
25.07.2022 17:37:00.000,1.02198,1.02206,1.02180,1.02181,84620002.7466
25.07.2022 17:38:00.000,1.02181,1.02181,1.02176,1.02178,58319999.6948
25.07.2022 17:39:00.000,1.02178,1.02181,1.02166,1.02170,53779998.7793
25.07.2022 17:40:00.000,1.02171,1.02182,1.02171,1.02174,78339996.3379
25.07.2022 17:41:00.000,1.02173,1.02180,1.02171,1.02178,144610000.6104
25.07.2022 17:42:00.000,1.02177,1.02182,1.02172,1.02177,109059997.5586
25.07.2022 17:43:00.000,1.02177,1.02183,1.02167,1.02167,58029998.7793
25.07.2022 17:44:00.000,1.02168,1.02168,1.02160,1.02160,106330001.8311
25.07.2022 17:45:00.000,1.02161,1.02165,1.02155,1.02157,113050003.0518
25.07.2022 17:46:00.000,1.02159,1.02170,1.02159,1.02170,44220001.2207
25.07.2022 17:47:00.000,1.02172,1.02182,1.02171,1.02174,30520000.4578
25.07.2022 17:48:00.000,1.02174,1.02180,1.02173,1.02175,37720001.2207
25.07.2022 17:49:00.000,1.02173,1.02182,1.02173,1.02181,16950000.7629
25.07.2022 17:50:00.000,1.02181,1.02182,1.02162,1.02162,64589996.3379
25.07.2022 17:51:00.000,1.02161,1.02165,1.02152,1.02161,60340000.1526
25.07.2022 17:52:00.000,1.02161,1.02161,1.02137,1.02140,109610000.6104
25.07.2022 17:53:00.000,1.02139,1.02145,1.02137,1.02141,37860000.6104
25.07.2022 17:54:00.000,1.02140,1.02165,1.02140,1.02164,85959999.0845
25.07.2022 17:55:00.000,1.02165,1.02171,1.02162,1.02166,72449996.9482
25.07.2022 17:56:00.000,1.02166,1.02178,1.02166,1.02177,47700000.7629
25.07.2022 17:57:00.000,1.02176,1.02190,1.02172,1.02190,90809997.5586
25.07.2022 17:58:00.000,1.02191,1.02202,1.02186,1.02187,140389999.3896
25.07.2022 17:59:00.000,1.02188,1.02202,1.02185,1.02202,90819999.6948
25.07.2022 18:00:00.000,1.02202,1.02205,1.02186,1.02190,131729995.7275
25.07.2022 18:01:00.000,1.02191,1.02206,1.02190,1.02192,102449996.9482
25.07.2022 18:02:00.000,1.02194,1.02196,1.02185,1.02185,116889999.3896
25.07.2022 18:03:00.000,1.02186,1.02206,1.02185,1.02204,108870002.7466
25.07.2022 18:04:00.000,1.02205,1.02215,1.02204,1.02207,198429992.6758
25.07.2022 18:05:00.000,1.02208,1.02216,1.02208,1.02214,143119995.1172
25.07.2022 18:06:00.000,1.02216,1.02226,1.02209,1.02210,203639999.3896
25.07.2022 18:07:00.000,1.02209,1.02209,1.02190,1.02190,204679992.6758
25.07.2022 18:08:00.000,1.02189,1.02206,1.02189,1.02202,184389999.3896
25.07.2022 18:09:00.000,1.02203,1.02206,1.02202,1.02205,67250000
25.07.2022 18:10:00.000,1.02204,1.02220,1.02200,1.02220,93970001.2207
25.07.2022 18:11:00.000,1.02221,1.02240,1.02220,1.02238,186179992.6758
25.07.2022 18:12:00.000,1.02238,1.02238,1.02231,1.02234,94489997.8638
25.07.2022 18:13:00.000,1.02236,1.02246,1.02231,1.02244,87010002.1362
25.07.2022 18:14:00.000,1.02243,1.02245,1.02238,1.02241,189869995.1172
25.07.2022 18:15:00.000,1.02241,1.02244,1.02233,1.02241,166529998.7793
25.07.2022 18:16:00.000,1.02243,1.02250,1.02239,1.02247,88379997.2534
25.07.2022 18:17:00.000,1.02250,1.02252,1.02239,1.02243,100019996.6431
25.07.2022 18:18:00.000,1.02243,1.02248,1.02237,1.02246,143619995.1172
25.07.2022 18:19:00.000,1.02246,1.02247,1.02235,1.02244,101319999.6948
25.07.2022 18:20:00.000,1.02244,1.02251,1.02242,1.02249,73050003.0518
25.07.2022 18:21:00.000,1.02251,1.02255,1.02245,1.02251,162000000
25.07.2022 18:22:00.000,1.02251,1.02251,1.02213,1.02221,366019989.0137
25.07.2022 18:23:00.000,1.02222,1.02224,1.02213,1.02221,159899993.8965
25.07.2022 18:24:00.000,1.02222,1.02236,1.02222,1.02233,204479995.7275
25.07.2022 18:25:00.000,1.02231,1.02249,1.02229,1.02249,147210006.7139
25.07.2022 18:26:00.000,1.02250,1.02250,1.02233,1.02238,139539993.2861
25.07.2022 18:27:00.000,1.02240,1.02250,1.02240,1.02245,131850006.1035
25.07.2022 18:28:00.000,1.02246,1.02252,1.02246,1.02251,65680000.3052
25.07.2022 18:29:00.000,1.02249,1.02251,1.02246,1.02247,103949996.9482
25.07.2022 18:30:00.000,1.02246,1.02251,1.02239,1.02239,119800003.0518
25.07.2022 18:31:00.000,1.02238,1.02241,1.02236,1.02239,65370002.7466
25.07.2022 18:32:00.000,1.02238,1.02239,1.02232,1.02234,72769996.6431
25.07.2022 18:33:00.000,1.02235,1.02235,1.02223,1.02231,87839996.3379
25.07.2022 18:34:00.000,1.02230,1.02238,1.02229,1.02236,48349998.4741
25.07.2022 18:35:00.000,1.02238,1.02259,1.02236,1.02256,111580001.8311
25.07.2022 18:36:00.000,1.02254,1.02271,1.02246,1.02247,109800003.0518
25.07.2022 18:37:00.000,1.02245,1.02255,1.02242,1.02245,204470001.2207
25.07.2022 18:38:00.000,1.02246,1.02248,1.02231,1.02234,84870002.7466
25.07.2022 18:39:00.000,1.02234,1.02253,1.02234,1.02253,156520004.2725
25.07.2022 18:40:00.000,1.02252,1.02252,1.02245,1.02247,43430000.3052
25.07.2022 18:41:00.000,1.02246,1.02258,1.02246,1.02258,110339996.3379
25.07.2022 18:42:00.000,1.02260,1.02270,1.02257,1.02258,105470001.2207
25.07.2022 18:43:00.000,1.02258,1.02258,1.02252,1.02257,33029998.7793
25.07.2022 18:44:00.000,1.02258,1.02267,1.02256,1.02266,48599998.4741
25.07.2022 18:45:00.000,1.02267,1.02267,1.02261,1.02265,85699996.9482
25.07.2022 18:46:00.000,1.02264,1.02264,1.02241,1.02245,101480003.3569
25.07.2022 18:47:00.000,1.02244,1.02246,1.02237,1.02238,51509998.3215
25.07.2022 18:48:00.000,1.02239,1.02244,1.02232,1.02236,30209999.0845
25.07.2022 18:49:00.000,1.02235,1.02237,1.02231,1.02233,82620002.7466
25.07.2022 18:50:00.000,1.02234,1.02244,1.02234,1.02235,80099998.4741
25.07.2022 18:51:00.000,1.02236,1.02241,1.02221,1.02226,169789993.2861
25.07.2022 18:52:00.000,1.02226,1.02232,1.02221,1.02228,86489997.8638
25.07.2022 18:53:00.000,1.02229,1.02229,1.02211,1.02211,139899993.8965
25.07.2022 18:54:00.000,1.02212,1.02215,1.02207,1.02209,167660003.6621
25.07.2022 18:55:00.000,1.02210,1.02215,1.02206,1.02215,193559997.5586
25.07.2022 18:56:00.000,1.02214,1.02215,1.02201,1.02201,185080001.8311
25.07.2022 18:57:00.000,1.02202,1.02206,1.02196,1.02197,203970001.2207
25.07.2022 18:58:00.000,1.02197,1.02202,1.02192,1.02201,154399993.8965
25.07.2022 18:59:00.000,1.02200,1.02212,1.02200,1.02212,206910003.6621
25.07.2022 19:00:00.000,1.02213,1.02219,1.02207,1.02218,137179992.6758
25.07.2022 19:01:00.000,1.02218,1.02227,1.02215,1.02221,136199996.9482
25.07.2022 19:02:00.000,1.02219,1.02225,1.02216,1.02220,76639999.3896
25.07.2022 19:03:00.000,1.02216,1.02220,1.02205,1.02211,153580001.8311
25.07.2022 19:04:00.000,1.02211,1.02222,1.02211,1.02212,157690002.4414
25.07.2022 19:05:00.000,1.02214,1.02223,1.02213,1.02214,142509994.5068
25.07.2022 19:06:00.000,1.02214,1.02219,1.02213,1.02219,50369998.9319
25.07.2022 19:07:00.000,1.02219,1.02219,1.02212,1.02212,75660003.6621
25.07.2022 19:08:00.000,1.02212,1.02216,1.02209,1.02213,123360000.6104
25.07.2022 19:09:00.000,1.02215,1.02231,1.02215,1.02231,105959999.0845
25.07.2022 19:10:00.000,1.02232,1.02237,1.02230,1.02231,72540000.9155
25.07.2022 19:11:00.000,1.02232,1.02234,1.02226,1.02226,89919998.1689
25.07.2022 19:12:00.000,1.02226,1.02229,1.02224,1.02229,27930000.3052
25.07.2022 19:13:00.000,1.02228,1.02228,1.02217,1.02217,15600000.3815
25.07.2022 19:14:00.000,1.02220,1.02232,1.02220,1.02232,19180000.3052
25.07.2022 19:15:00.000,1.02232,1.02246,1.02228,1.02240,36009998.3215
25.07.2022 19:16:00.000,1.02239,1.02243,1.02238,1.02242,24030000.6866
25.07.2022 19:17:00.000,1.02241,1.02243,1.02230,1.02241,107319999.6948
25.07.2022 19:18:00.000,1.02241,1.02241,1.02235,1.02237,28319999.6948
25.07.2022 19:19:00.000,1.02237,1.02241,1.02231,1.02231,108540000.9155
25.07.2022 19:20:00.000,1.02231,1.02237,1.02225,1.02231,312739990.2344
25.07.2022 19:21:00.000,1.02230,1.02238,1.02230,1.02236,95040000.9155
25.07.2022 19:22:00.000,1.02236,1.02242,1.02235,1.02238,166660003.6621
25.07.2022 19:23:00.000,1.02237,1.02237,1.02220,1.02222,142070007.3242
25.07.2022 19:24:00.000,1.02222,1.02242,1.02222,1.02239,191690002.4414
25.07.2022 19:25:00.000,1.02239,1.02242,1.02235,1.02242,158899993.8965
25.07.2022 19:26:00.000,1.02246,1.02253,1.02236,1.02237,267019989.0137
25.07.2022 19:27:00.000,1.02237,1.02248,1.02231,1.02231,186570007.3242
25.07.2022 19:28:00.000,1.02231,1.02249,1.02231,1.02244,131740005.4932
25.07.2022 19:29:00.000,1.02243,1.02247,1.02241,1.02242,69160003.6621
25.07.2022 19:30:00.000,1.02242,1.02258,1.02236,1.02253,204020004.2725
25.07.2022 19:31:00.000,1.02251,1.02255,1.02241,1.02255,324670013.4277
25.07.2022 19:32:00.000,1.02255,1.02255,1.02236,1.02240,195020004.2725
25.07.2022 19:33:00.000,1.02239,1.02240,1.02224,1.02232,141039993.2861
25.07.2022 19:34:00.000,1.02234,1.02241,1.02234,1.02239,29909999.8474
25.07.2022 19:35:00.000,1.02240,1.02248,1.02240,1.02244,169669998.1689
25.07.2022 19:36:00.000,1.02248,1.02248,1.02229,1.02230,95489997.8638
25.07.2022 19:37:00.000,1.02233,1.02236,1.02232,1.02235,47000000
25.07.2022 19:38:00.000,1.02235,1.02241,1.02230,1.02231,84449996.9482
25.07.2022 19:39:00.000,1.02231,1.02243,1.02226,1.02242,128500000
25.07.2022 19:40:00.000,1.02243,1.02244,1.02239,1.02240,119160003.6621
25.07.2022 19:41:00.000,1.02239,1.02239,1.02230,1.02232,147100006.1035
25.07.2022 19:42:00.000,1.02234,1.02235,1.02221,1.02221,53520000.4578
25.07.2022 19:43:00.000,1.02221,1.02224,1.02205,1.02205,88830001.8311
25.07.2022 19:44:00.000,1.02205,1.02212,1.02205,1.02205,100879997.2534
25.07.2022 19:45:00.000,1.02206,1.02216,1.02206,1.02214,135259994.5068
25.07.2022 19:46:00.000,1.02212,1.02217,1.02211,1.02217,26690000.5341
25.07.2022 19:47:00.000,1.02214,1.02226,1.02214,1.02225,128830001.8311
25.07.2022 19:48:00.000,1.02228,1.02241,1.02228,1.02231,191740005.4932
25.07.2022 19:49:00.000,1.02233,1.02234,1.02225,1.02230,139080001.8311
25.07.2022 19:50:00.000,1.02233,1.02246,1.02227,1.02228,156600006.1035
25.07.2022 19:51:00.000,1.02229,1.02235,1.02228,1.02235,158899993.8965
25.07.2022 19:52:00.000,1.02232,1.02236,1.02227,1.02227,82440002.4414
25.07.2022 19:53:00.000,1.02227,1.02238,1.02225,1.02230,122809997.5586
25.07.2022 19:54:00.000,1.02229,1.02241,1.02229,1.02239,47040000.9155
25.07.2022 19:55:00.000,1.02239,1.02242,1.02229,1.02239,187369995.1172
25.07.2022 19:56:00.000,1.02239,1.02239,1.02225,1.02230,197979995.7275
25.07.2022 19:57:00.000,1.02229,1.02236,1.02225,1.02228,198149993.8965
25.07.2022 19:58:00.000,1.02230,1.02248,1.02229,1.02240,142449996.9482
25.07.2022 19:59:00.000,1.02240,1.02258,1.02240,1.02254,225750000
25.07.2022 20:00:00.000,1.02257,1.02265,1.02236,1.02245,214240005.4932
25.07.2022 20:01:00.000,1.02246,1.02265,1.02245,1.02264,131770004.2725
25.07.2022 20:02:00.000,1.02265,1.02266,1.02251,1.02251,117430000.3052
